0.008077,0.092868,0.012367,0.145121,0.083834,0.107289,0.0845,0.157496
0.008078,0.092869,0.012367,0.145122,0.083836,0.107289,0.0845,0.157497
0.008077,0.092869,0.012366,0.145121,0.083837,0.10729,0.084503,0.157499
0.008074,0.092867,0.012365,0.145121,0.083837,0.107289,0.084505,0.157499
0.008076,0.092867,0.012365,0.145121,0.083837,0.107289,0.084503,0.157496
0.008078,0.092867,0.012366,0.145121,0.083836,0.107288,0.084501,0.157499
0.008076,0.092867,0.012368,0.145122,0.083836,0.10729,0.084502,0.157498
0.008077,0.092866,0.012365,0.14512,0.083836,0.107289,0.084504,0.157498
0.008075,0.092868,0.012368,0.145121,0.083835,0.107289,0.084503,0.157498
0.008075,0.092867,0.012365,0.145121,0.083837,0.107289,0.084503,0.157499
0.008076,0.092868,0.012366,0.145121,0.083838,0.107288,0.084503,0.157498
0.008076,0.092868,0.012366,0.145121,0.083837,0.107288,0.084503,0.157498
0.008076,0.092867,0.012365,0.14512,0.083836,0.107288,0.084503,0.157498
0.008077,0.092869,0.012368,0.14512,0.083835,0.107289,0.084503,0.157498
0.008075,0.092866,0.012364,0.145121,0.083837,0.107289,0.084503,0.157499
0.008077,0.092868,0.012364,0.145121,0.083836,0.107289,0.084503,0.157498
0.008076,0.092867,0.012366,0.145121,0.083835,0.107289,0.084505,0.157499
0.008075,0.092869,0.012366,0.145122,0.083836,0.107289,0.084505,0.157499
0.008076,0.092867,0.012364,0.145122,0.083836,0.10729,0.084503,0.157499
0.008077,0.092869,0.012366,0.145123,0.083835,0.107289,0.084503,0.157498
0.008077,0.092867,0.012367,0.145122,0.083834,0.107286,0.084503,0.157498
0.008078,0.092868,0.012364,0.145122,0.083835,0.107287,0.084504,0.157497
0.008076,0.092868,0.012365,0.145121,0.083837,0.107289,0.084501,0.157499
0.008075,0.092867,0.012364,0.14512,0.083836,0.107288,0.084503,0.157498
0.008077,0.092868,0.012366,0.145122,0.083837,0.107289,0.084502,0.157497
0.008075,0.092869,0.012367,0.145122,0.083833,0.107288,0.084503,0.157497
0.008078,0.09287,0.012367,0.145121,0.083836,0.107289,0.084503,0.157498
0.008076,0.09287,0.012365,0.145122,0.083835,0.107289,0.084503,0.157499
0.008074,0.092867,0.012367,0.145121,0.083837,0.10729,0.084503,0.157498
0.008077,0.092868,0.012366,0.145122,0.083835,0.107289,0.084502,0.157498
0.008075,0.092869,0.012367,0.145122,0.083833,0.107289,0.084503,0.1575
0.008075,0.092867,0.012366,0.14512,0.083836,0.107288,0.084503,0.157498
0.008077,0.092868,0.012366,0.145121,0.083835,0.10729,0.084503,0.1575
0.008077,0.092868,0.012365,0.145121,0.083837,0.107288,0.084502,0.157497
0.008078,0.092867,0.012366,0.145121,0.083837,0.107289,0.084504,0.157498
0.008076,0.092867,0.012366,0.14512,0.083836,0.107288,0.084503,0.157498
0.008075,0.092867,0.012365,0.145122,0.083835,0.107288,0.084504,0.157497
0.008076,0.092868,0.012366,0.145123,0.083837,0.107289,0.084502,0.157497
0.00808,0.092868,0.012367,0.145121,0.083837,0.107288,0.084505,0.157498
0.008075,0.092867,0.012366,0.145122,0.083837,0.107289,0.084502,0.157499
0.008077,0.092866,0.012366,0.145121,0.083836,0.107288,0.084503,0.157498
0.008076,0.092868,0.012366,0.145121,0.083835,0.107289,0.084502,0.157499
0.008075,0.092869,0.012364,0.145123,0.083837,0.107289,0.084503,0.157499
0.008076,0.092869,0.012368,0.145122,0.083835,0.107289,0.084504,0.157499
0.008076,0.092868,0.012366,0.145123,0.083836,0.10729,0.084503,0.157499
0.008076,0.092868,0.012367,0.145122,0.083837,0.107289,0.084503,0.157498
0.008075,0.092868,0.012366,0.14512,0.083838,0.107288,0.084504,0.157499
0.008077,0.092868,0.012366,0.145122,0.083836,0.107287,0.084503,0.157497
0.008076,0.092868,0.012367,0.145122,0.083836,0.107288,0.084503,0.157498
0.008077,0.092867,0.012367,0.145119,0.083835,0.107289,0.0845,0.157499
0.008074,0.092868,0.012366,0.14512,0.083836,0.107287,0.084502,0.157499
0.008077,0.092868,0.012367,0.145121,0.083837,0.107287,0.084504,0.157497
0.008075,0.092868,0.012366,0.145121,0.083837,0.107289,0.084503,0.157498
0.008077,0.092869,0.012366,0.145121,0.083838,0.107289,0.084501,0.157499
0.008077,0.09287,0.012367,0.145122,0.083835,0.107288,0.084504,0.157499
0.008077,0.092868,0.012365,0.145123,0.083837,0.10729,0.084504,0.157499
0.008076,0.092868,0.012366,0.145121,0.083837,0.10729,0.084504,0.157499
0.008076,0.092869,0.012365,0.145121,0.083836,0.107289,0.084503,0.157497
0.008076,0.092868,0.012366,0.145122,0.083837,0.107289,0.084503,0.157499
0.008077,0.092869,0.012367,0.145122,0.083837,0.107288,0.084503,0.157498
0.008078,0.092867,0.012367,0.145121,0.083836,0.107287,0.084503,0.157497
0.008074,0.092867,0.012366,0.145122,0.083833,0.107289,0.084502,0.157498
0.008075,0.092868,0.012369,0.145121,0.083837,0.107289,0.084504,0.157497
0.008074,0.092869,0.012366,0.145121,0.083836,0.107289,0.084501,0.157497
0.008077,0.09287,0.012368,0.145121,0.083837,0.107289,0.084506,0.157498
0.008076,0.092868,0.012367,0.145121,0.083838,0.107289,0.084503,0.157499
0.008077,0.092869,0.012366,0.145122,0.083836,0.10729,0.084505,0.157499
0.008077,0.092869,0.012365,0.145122,0.083837,0.107291,0.084505,0.157499
0.008076,0.092868,0.012366,0.145121,0.083836,0.107288,0.084503,0.157498
0.008074,0.092869,0.012364,0.145122,0.083835,0.107288,0.084503,0.157499
0.008074,0.092868,0.012366,0.145123,0.083835,0.107289,0.084503,0.157499
0.008077,0.092868,0.012367,0.145122,0.083835,0.107289,0.084503,0.157499
0.008076,0.092869,0.012367,0.145121,0.083834,0.107289,0.084506,0.157498
0.008076,0.092867,0.012366,0.145121,0.083836,0.107287,0.084503,0.157498
0.008076,0.092868,0.012367,0.14512,0.083836,0.107289,0.084504,0.157498
0.008077,0.09287,0.012364,0.145122,0.083835,0.107288,0.084502,0.157499
0.008077,0.092868,0.012367,0.145122,0.083837,0.10729,0.084502,0.157498
0.008076,0.092867,0.012367,0.145121,0.083835,0.107289,0.084503,0.157498
0.008076,0.092869,0.012365,0.145122,0.083836,0.107289,0.084503,0.1575
0.008077,0.092868,0.012366,0.145121,0.083836,0.107288,0.084502,0.157499
0.008074,0.092867,0.012367,0.14512,0.083835,0.107288,0.084503,0.1575
0.008075,0.09287,0.012366,0.145121,0.083837,0.10729,0.084503,0.157499
0.008075,0.092868,0.012366,0.145122,0.083836,0.107289,0.084503,0.157499
0.008075,0.092868,0.012365,0.145122,0.083835,0.107289,0.084503,0.1575
0.008076,0.092869,0.012366,0.145121,0.083837,0.107287,0.084503,0.157499
0.008077,0.092869,0.012368,0.145121,0.083839,0.107288,0.084501,0.157499
0.008077,0.092869,0.012368,0.145121,0.083835,0.107288,0.084505,0.157499
0.008076,0.092869,0.012365,0.14512,0.083838,0.107288,0.084503,0.157498
0.008075,0.092868,0.012366,0.145122,0.083837,0.107289,0.084504,0.1575
0.008076,0.092868,0.012367,0.145122,0.083838,0.10729,0.084502,0.157497
0.008078,0.092868,0.012367,0.145122,0.083835,0.107288,0.084507,0.157498
0.008074,0.092868,0.012366,0.145122,0.083834,0.107286,0.084502,0.157497
0.008075,0.092869,0.01237,0.145123,0.083837,0.107289,0.084505,0.1575
0.008076,0.092868,0.012366,0.145122,0.083836,0.107289,0.084502,0.157498
0.008076,0.09287,0.012366,0.145122,0.083837,0.10729,0.084503,0.157499
0.008077,0.092868,0.012368,0.145122,0.083836,0.107289,0.084503,0.1575
0.008075,0.092868,0.012366,0.145123,0.083836,0.107289,0.084504,0.157499
0.008075,0.092867,0.012367,0.145121,0.083837,0.107288,0.084504,0.157497
0.008076,0.092868,0.012363,0.14512,0.083836,0.10729,0.084502,0.157497
0.008075,0.092867,0.012368,0.145122,0.083834,0.107288,0.084504,0.157499
0.008078,0.092868,0.012365,0.145121,0.083839,0.107288,0.084505,0.157499
0.008075,0.092867,0.012368,0.14512,0.083837,0.107288,0.084506,0.157497
0.008077,0.092867,0.012367,0.14512,0.083836,0.107289,0.084503,0.157499
0.008076,0.092868,0.012366,0.145123,0.083834,0.107287,0.084504,0.157499
0.008075,0.092867,0.012367,0.145123,0.083834,0.107289,0.084506,0.157499
0.008076,0.092869,0.012366,0.145122,0.083836,0.107289,0.084503,0.157498
0.008078,0.092869,0.012366,0.145121,0.083836,0.107288,0.084504,0.157498
0.008075,0.092869,0.012365,0.145123,0.083836,0.107289,0.084503,0.157497
0.008077,0.09287,0.012367,0.145123,0.083836,0.10729,0.084502,0.157498
0.008077,0.09287,0.012367,0.145123,0.083837,0.10729,0.084504,0.157498
0.008075,0.092868,0.012366,0.145122,0.083836,0.107289,0.084506,0.157498
0.008076,0.092869,0.012365,0.145122,0.083837,0.107289,0.084506,0.157499
0.008077,0.092867,0.012366,0.145121,0.083837,0.107289,0.084503,0.157499
0.008076,0.092869,0.012367,0.14512,0.083836,0.107288,0.084503,0.157497
0.008077,0.09287,0.01237,0.145123,0.083837,0.107288,0.084503,0.157499
0.008077,0.092868,0.012367,0.145122,0.083837,0.107289,0.084504,0.157499
0.008076,0.092868,0.012365,0.14512,0.083835,0.107289,0.084501,0.157498
0.008074,0.092868,0.012365,0.14512,0.083834,0.107287,0.084503,0.157498
0.008076,0.092868,0.012366,0.145122,0.083835,0.107289,0.084502,0.157499
0.008074,0.092869,0.012366,0.145122,0.083837,0.107288,0.084504,0.1575
0.008075,0.092869,0.012368,0.145123,0.083838,0.10729,0.084502,0.1575
0.008077,0.092867,0.012366,0.14512,0.083836,0.107288,0.084504,0.157498
0.008075,0.092868,0.012366,0.145121,0.083834,0.107288,0.084504,0.157497
0.008098,0.092854,0.012388,0.145112,0.083853,0.107289,0.084491,0.157493
0.008077,0.092869,0.012367,0.145122,0.083835,0.107291,0.084504,0.157497
0.008078,0.092868,0.01237,0.145122,0.083836,0.107287,0.084503,0.1575
0.008075,0.092869,0.012365,0.145121,0.083837,0.107289,0.084504,0.157499
0.008076,0.092868,0.012365,0.145122,0.083837,0.107289,0.084506,0.157498
0.008077,0.092867,0.012366,0.145121,0.083836,0.107289,0.084502,0.157498
0.008078,0.092869,0.012367,0.145122,0.083836,0.107289,0.084502,0.157499
0.008077,0.092869,0.012366,0.145123,0.083836,0.10729,0.084503,0.157498
0.008074,0.092868,0.012366,0.145124,0.083836,0.10729,0.084503,0.157499
0.008075,0.092869,0.012365,0.145122,0.083834,0.107288,0.084503,0.157498
0.008076,0.092869,0.012366,0.145122,0.083836,0.107288,0.084503,0.157499
0.008076,0.09287,0.012366,0.14512,0.083835,0.10729,0.084505,0.157499
0.008077,0.09287,0.012368,0.145121,0.083838,0.107289,0.084505,0.1575
0.008078,0.092868,0.012366,0.145122,0.083836,0.107288,0.084503,0.157499
0.008075,0.092868,0.012368,0.145122,0.083836,0.107287,0.084504,0.157498
0.008076,0.092868,0.012368,0.145121,0.083838,0.107286,0.084504,0.157498
0.008077,0.092869,0.012367,0.14512,0.083836,0.107288,0.084506,0.157498
0.008076,0.092869,0.012368,0.145122,0.083837,0.10729,0.084503,0.157499
0.008076,0.09287,0.012366,0.145121,0.083835,0.107289,0.084504,0.157498
0.008075,0.092868,0.012365,0.145122,0.083835,0.107289,0.084503,0.157495
0.008076,0.092868,0.012366,0.145121,0.083837,0.107289,0.084503,0.157497
0.008077,0.092869,0.012366,0.145122,0.083836,0.107289,0.084505,0.157498
0.008075,0.092869,0.012366,0.145123,0.083837,0.107289,0.084505,0.157498
0.008074,0.09287,0.012365,0.145123,0.083837,0.107289,0.084506,0.157499
0.008076,0.092868,0.012369,0.14512,0.083836,0.107288,0.084506,0.157498
0.008076,0.092868,0.012367,0.145123,0.083836,0.107289,0.084506,0.157499
0.008076,0.092867,0.012367,0.145121,0.083838,0.107288,0.084503,0.157497
0.008076,0.092869,0.012367,0.145122,0.083837,0.107288,0.084506,0.157499
0.008077,0.092868,0.012366,0.145121,0.083836,0.107289,0.084504,0.157497
0.008076,0.092868,0.012367,0.145122,0.083837,0.107288,0.084502,0.157497
0.008076,0.092868,0.012366,0.145121,0.083836,0.107288,0.084504,0.157498
0.008074,0.092869,0.012366,0.145121,0.083835,0.107288,0.084503,0.157498
0.008077,0.092868,0.012365,0.145121,0.083832,0.107289,0.084504,0.157497
0.008076,0.092869,0.012367,0.145121,0.083836,0.107288,0.084503,0.157499
0.008075,0.092868,0.012367,0.145121,0.083839,0.107289,0.084504,0.157498
0.008077,0.092869,0.012367,0.145124,0.083837,0.107288,0.084506,0.157498
0.008077,0.092868,0.012366,0.145121,0.083838,0.107289,0.084504,0.157498
0.008075,0.092867,0.012364,0.145121,0.083837,0.107288,0.084502,0.157498
0.008075,0.092869,0.012365,0.145122,0.083835,0.107289,0.084505,0.157499
0.008076,0.09287,0.012369,0.145122,0.083834,0.107288,0.084503,0.157499
0.008074,0.092867,0.012366,0.145122,0.083837,0.107288,0.084505,0.157497
0.008078,0.092868,0.012366,0.145121,0.083835,0.107288,0.084505,0.157499
0.008075,0.092867,0.012366,0.145121,0.083834,0.107287,0.084501,0.157497
0.008074,0.092868,0.012367,0.145121,0.083835,0.107289,0.084501,0.157498
0.008076,0.092871,0.012367,0.145123,0.083834,0.10729,0.0845,0.1575
0.008077,0.092868,0.012366,0.145122,0.083833,0.10729,0.084503,0.157499
0.008077,0.092867,0.012366,0.145122,0.083833,0.107289,0.084501,0.157498
0.008076,0.092867,0.012366,0.145122,0.083833,0.107289,0.0845,0.1575
0.008077,0.092869,0.012366,0.14512,0.083831,0.10729,0.0845,0.157499
0.008076,0.092869,0.012368,0.145123,0.083834,0.107291,0.084505,0.1575
0.008076,0.092869,0.012365,0.145124,0.083834,0.107292,0.084504,0.1575
0.008074,0.092869,0.012364,0.145123,0.083832,0.107289,0.0845,0.157498
0.008077,0.092868,0.012365,0.14512,0.083832,0.107289,0.0845,0.157498
0.008075,0.092869,0.012367,0.145121,0.083832,0.107288,0.084501,0.157498
0.008076,0.092869,0.012368,0.145121,0.083834,0.10729,0.084502,0.1575
0.008077,0.092868,0.012365,0.145121,0.083833,0.107289,0.0845,0.157499
0.008076,0.092868,0.012367,0.145121,0.083834,0.107292,0.084501,0.157498
0.008077,0.09287,0.012366,0.145122,0.083831,0.107289,0.0845,0.157498
0.008075,0.092869,0.012367,0.145123,0.083833,0.107291,0.084502,0.157498
0.008075,0.092869,0.012367,0.145123,0.083835,0.107291,0.084501,0.157501
0.008076,0.09287,0.012365,0.145122,0.083833,0.107292,0.0845,0.157501
0.008075,0.09287,0.012366,0.145123,0.083831,0.107291,0.084504,0.157501
0.008078,0.092869,0.012366,0.145122,0.083834,0.107292,0.084504,0.1575
0.008077,0.092868,0.012367,0.145121,0.083835,0.10729,0.084503,0.1575
0.008078,0.092866,0.012369,0.145122,0.083833,0.107291,0.084505,0.1575
0.008076,0.092869,0.012365,0.145122,0.083832,0.107291,0.084499,0.1575
0.008077,0.092868,0.012367,0.145122,0.083832,0.10729,0.084501,0.157498
0.008075,0.092867,0.012369,0.14512,0.083835,0.107289,0.084501,0.157498
0.008078,0.092868,0.012365,0.145122,0.083835,0.107291,0.084502,0.157499
0.008075,0.092867,0.012364,0.145123,0.083833,0.10729,0.084501,0.157499
0.008074,0.092869,0.012366,0.145121,0.083832,0.107291,0.084502,0.1575
0.008075,0.09287,0.012365,0.145121,0.083833,0.107292,0.084501,0.1575
0.008075,0.09287,0.012367,0.145123,0.083834,0.107291,0.084502,0.157501
0.008077,0.09287,0.012366,0.145122,0.083832,0.107291,0.084501,0.1575
0.008076,0.092869,0.012366,0.145122,0.083834,0.107291,0.084504,0.1575
0.008077,0.092868,0.012366,0.145122,0.083832,0.10729,0.084502,0.1575
0.008077,0.092868,0.012366,0.145121,0.083833,0.107291,0.084502,0.157501
0.008076,0.092869,0.012366,0.145122,0.083834,0.107291,0.084502,0.157499
0.008075,0.092867,0.012366,0.14512,0.083833,0.107289,0.084503,0.1575
0.008076,0.092869,0.012364,0.145122,0.083834,0.107289,0.084501,0.157498
0.008076,0.092868,0.012365,0.145121,0.083834,0.107288,0.084501,0.157499
0.008076,0.09287,0.012367,0.145121,0.083834,0.10729,0.084502,0.157498
0.008078,0.09287,0.012367,0.145123,0.083837,0.107291,0.084506,0.1575
0.008079,0.092869,0.012365,0.145124,0.083835,0.107291,0.084502,0.157501
0.008077,0.092868,0.012365,0.145121,0.083834,0.107291,0.084502,0.1575
0.008078,0.09287,0.012366,0.145123,0.083833,0.107291,0.084504,0.157498
0.008078,0.092869,0.012365,0.145123,0.083834,0.107291,0.084503,0.1575
0.008075,0.092869,0.012366,0.145121,0.083834,0.107292,0.084502,0.157498
0.008075,0.092868,0.012366,0.145122,0.083834,0.107291,0.084504,0.157501
0.008078,0.092868,0.012366,0.145122,0.083835,0.107289,0.084503,0.157499
0.008075,0.092868,0.012367,0.14512,0.083834,0.107289,0.084503,0.1575
0.008077,0.092867,0.012367,0.145122,0.083833,0.107288,0.084503,0.157499
0.008078,0.092868,0.012367,0.145122,0.083832,0.107292,0.084499,0.1575
0.008076,0.09287,0.012366,0.145122,0.083833,0.107292,0.084501,0.1575
0.008075,0.092868,0.012368,0.145121,0.083833,0.10729,0.084502,0.1575
0.008076,0.092868,0.012366,0.145122,0.083834,0.107292,0.084502,0.1575
0.008073,0.092869,0.012365,0.145121,0.083833,0.107291,0.084502,0.1575
0.008077,0.092869,0.012366,0.145122,0.083834,0.107292,0.084503,0.157501
0.008076,0.092869,0.012368,0.145123,0.083835,0.107291,0.084504,0.1575
0.008077,0.092869,0.012366,0.145123,0.083835,0.107291,0.084504,0.1575
0.008078,0.092868,0.012366,0.145121,0.083834,0.10729,0.084502,0.157499
0.008074,0.092868,0.012366,0.145122,0.083834,0.107291,0.084502,0.157498
0.008075,0.092867,0.012366,0.145121,0.083833,0.10729,0.084503,0.157499
0.008076,0.092868,0.012367,0.145122,0.083836,0.10729,0.0845,0.1575
0.008077,0.092869,0.012368,0.145121,0.083834,0.10729,0.084503,0.157499
0.008074,0.092868,0.012366,0.145121,0.083833,0.10729,0.0845,0.157499
0.008076,0.092866,0.012367,0.145121,0.083835,0.10729,0.084501,0.157497
0.008076,0.092869,0.012367,0.145122,0.083836,0.107289,0.084503,0.1575
0.008075,0.092869,0.012366,0.145123,0.083835,0.107292,0.084503,0.1575
0.008079,0.092871,0.012367,0.145123,0.083833,0.107292,0.084505,0.157501
0.008077,0.092868,0.012367,0.145121,0.083834,0.107292,0.084501,0.1575
0.008078,0.092868,0.012367,0.145122,0.083833,0.10729,0.084501,0.1575
0.008078,0.092868,0.012367,0.145123,0.083835,0.10729,0.084503,0.1575
0.008077,0.092868,0.012368,0.145121,0.083835,0.107289,0.084501,0.157501
0.008075,0.09287,0.012366,0.145123,0.083834,0.107291,0.084505,0.157501
0.008076,0.092868,0.012367,0.145121,0.083833,0.10729,0.084501,0.1575
0.008078,0.092868,0.012369,0.145121,0.083833,0.10729,0.0845,0.157497
0.008077,0.092869,0.012368,0.145122,0.083835,0.107291,0.084502,0.157499
0.008077,0.092868,0.012368,0.145122,0.083835,0.107291,0.084501,0.157499
0.008077,0.092868,0.012367,0.145122,0.083835,0.107291,0.084504,0.157499
0.008078,0.092869,0.012368,0.145122,0.083833,0.107291,0.084505,0.157499
0.008077,0.092869,0.012366,0.145122,0.083834,0.107292,0.084504,0.157501
0.008076,0.092869,0.012367,0.145122,0.083834,0.107291,0.084502,0.1575
0.008077,0.092869,0.012365,0.145122,0.083834,0.107291,0.084503,0.157501
0.008075,0.09287,0.012365,0.145122,0.083836,0.107291,0.084503,0.1575
0.008076,0.092869,0.012368,0.145121,0.083833,0.10729,0.084505,0.157498
0.008077,0.092869,0.012368,0.145122,0.083835,0.107289,0.084503,0.1575
0.008077,0.092867,0.012369,0.145123,0.083834,0.107291,0.084503,0.1575
0.008077,0.092867,0.012367,0.145121,0.083833,0.107289,0.084502,0.157498
0.008079,0.092867,0.012364,0.145121,0.083834,0.107291,0.084501,0.157497
0.008078,0.092869,0.012368,0.145122,0.083835,0.10729,0.084502,0.1575
0.008077,0.092869,0.012367,0.145122,0.083832,0.107288,0.084499,0.1575
0.008077,0.092869,0.012366,0.145121,0.083833,0.107291,0.084503,0.157502
0.008077,0.09287,0.012368,0.145123,0.083834,0.107292,0.084503,0.157502
0.008077,0.092869,0.012367,0.145122,0.083833,0.107292,0.084502,0.157499
0.008078,0.092868,0.012369,0.145123,0.083832,0.107293,0.084503,0.157501
0.008077,0.092869,0.012365,0.145122,0.083833,0.107292,0.084505,0.157501
0.008078,0.092867,0.012368,0.145121,0.083832,0.107293,0.084503,0.157501
0.008078,0.092868,0.012365,0.145123,0.083833,0.107291,0.084504,0.157502
0.008077,0.092866,0.012367,0.145121,0.083833,0.107291,0.084502,0.157502
0.008076,0.092868,0.012366,0.145122,0.083832,0.107291,0.084506,0.157502
0.008078,0.092869,0.012366,0.145122,0.083834,0.107291,0.084503,0.157501
0.008077,0.092869,0.012367,0.145122,0.083834,0.10729,0.084503,0.157502
0.008075,0.092867,0.012368,0.145122,0.083832,0.107291,0.084501,0.157499
0.008075,0.092869,0.012367,0.145122,0.083836,0.107292,0.084503,0.1575
0.008076,0.092868,0.012366,0.145122,0.083833,0.107292,0.084505,0.1575
0.008076,0.09287,0.012366,0.145124,0.083833,0.107292,0.084505,0.157502
0.008077,0.092868,0.012368,0.145122,0.083834,0.107292,0.084505,0.157502
0.008076,0.092867,0.012367,0.145122,0.083833,0.10729,0.084501,0.1575
0.008077,0.092868,0.012364,0.145121,0.083832,0.107292,0.084502,0.1575
0.008078,0.092869,0.012367,0.145121,0.083832,0.107291,0.084502,0.1575
0.008076,0.092868,0.012365,0.145121,0.083831,0.107291,0.084504,0.1575
0.008075,0.092868,0.012367,0.145122,0.083832,0.107291,0.084504,0.1575
0.00808,0.092867,0.012368,0.145121,0.083832,0.107292,0.084504,0.157502
0.008078,0.092868,0.012367,0.145121,0.083836,0.107292,0.084501,0.157499
0.008078,0.092869,0.012367,0.145121,0.083834,0.107292,0.084501,0.157501
0.008076,0.092867,0.012366,0.145121,0.083832,0.107292,0.084503,0.157501
0.008077,0.092866,0.012366,0.145121,0.083834,0.107291,0.084504,0.1575
0.008077,0.092868,0.012367,0.145123,0.083835,0.107291,0.084504,0.157501
0.008077,0.092868,0.012366,0.145123,0.083832,0.107292,0.084505,0.157502
0.008078,0.092868,0.012367,0.145123,0.083834,0.107291,0.084504,0.157501
0.008078,0.092869,0.012366,0.145122,0.083834,0.107292,0.084503,0.157502
0.008077,0.092868,0.012364,0.145121,0.083832,0.107291,0.084504,0.157499
0.008075,0.092868,0.012366,0.145121,0.083832,0.107291,0.084499,0.1575
0.008077,0.092869,0.012366,0.145121,0.083834,0.107292,0.084503,0.157502
0.008077,0.092869,0.012366,0.145121,0.083835,0.107291,0.084504,0.157501
0.008076,0.092868,0.012368,0.145121,0.083832,0.107292,0.084502,0.157499
0.008077,0.092867,0.012366,0.145121,0.083834,0.107292,0.084503,0.157502
0.008077,0.092867,0.012369,0.145122,0.083834,0.107291,0.084502,0.157501
0.008076,0.092869,0.012367,0.145121,0.083832,0.107292,0.084504,0.1575
0.008077,0.092868,0.012365,0.145121,0.083833,0.107292,0.084502,0.1575
0.008075,0.092868,0.012367,0.145121,0.083833,0.10729,0.084505,0.157499
0.008078,0.092868,0.012368,0.145122,0.083832,0.107292,0.084503,0.157502
0.008076,0.092869,0.012366,0.145122,0.083832,0.107292,0.084506,0.157503
0.008077,0.092869,0.012367,0.145123,0.083831,0.107291,0.084505,0.157501
0.008076,0.092868,0.012367,0.145122,0.083834,0.107292,0.084501,0.157502
0.008076,0.092869,0.012366,0.145121,0.083834,0.10729,0.084502,0.157501
0.008077,0.092867,0.012365,0.145122,0.083833,0.10729,0.084503,0.1575
0.008077,0.092869,0.012369,0.145122,0.083836,0.107291,0.084504,0.157501
0.008077,0.092869,0.012367,0.145123,0.083833,0.107292,0.084503,0.157501
0.008076,0.092868,0.012365,0.145123,0.083834,0.107293,0.084503,0.157502
0.008077,0.092868,0.012368,0.145124,0.083835,0.107293,0.084503,0.157501
0.008078,0.092869,0.012365,0.145121,0.083834,0.107292,0.084504,0.157501
0.008076,0.092867,0.012369,0.145122,0.083832,0.10729,0.084505,0.157501
0.008076,0.092868,0.012365,0.145122,0.083833,0.107291,0.084502,0.157499
0.008076,0.092868,0.012368,0.145123,0.083832,0.107291,0.084504,0.157502
0.00808,0.092868,0.012367,0.145123,0.083834,0.107294,0.084501,0.157501
0.008076,0.09287,0.012365,0.145122,0.083833,0.107292,0.084505,0.157501
0.008077,0.092869,0.012367,0.145122,0.083836,0.107293,0.084504,0.157501
0.008075,0.092868,0.012365,0.145122,0.083834,0.107292,0.084503,0.157501
0.008076,0.092868,0.012365,0.145121,0.083833,0.107292,0.084502,0.1575
0.008077,0.092868,0.012367,0.145123,0.083834,0.107294,0.084504,0.157501
0.008079,0.092868,0.012367,0.145121,0.083833,0.107292,0.084503,0.1575
0.008077,0.092868,0.012365,0.14512,0.083832,0.10729,0.084502,0.157503
0.008077,0.092865,0.012368,0.145122,0.083834,0.107292,0.084504,0.157501
0.008079,0.092867,0.012368,0.145122,0.083833,0.107292,0.084504,0.1575
0.008076,0.092867,0.012367,0.145123,0.083834,0.107293,0.084503,0.157502
0.008077,0.092868,0.012365,0.14512,0.083833,0.107292,0.084502,0.157499
0.008076,0.092868,0.012366,0.145121,0.083832,0.107291,0.084502,0.1575
0.008076,0.092868,0.012365,0.145121,0.083832,0.107293,0.0845,0.1575
0.008077,0.092869,0.012368,0.145121,0.083835,0.107292,0.084504,0.157501
0.008076,0.092869,0.012367,0.145123,0.083833,0.107293,0.084503,0.157501
0.008078,0.092867,0.012367,0.14512,0.08383,0.10729,0.084504,0.1575
0.008077,0.092869,0.012365,0.145123,0.083834,0.107291,0.084504,0.157501
0.008077,0.092868,0.012365,0.145123,0.083833,0.107292,0.084502,0.1575
0.008077,0.092869,0.012366,0.145122,0.083832,0.107293,0.084504,0.1575
0.008079,0.092868,0.012369,0.145124,0.083833,0.107293,0.084504,0.157502
0.008079,0.092868,0.012366,0.145122,0.083833,0.107292,0.084502,0.157501
0.008077,0.092867,0.012368,0.145122,0.083835,0.107292,0.084504,0.157499
0.008075,0.092867,0.012367,0.145122,0.083832,0.107291,0.084503,0.157502
0.008078,0.092868,0.012368,0.145122,0.083831,0.107292,0.084502,0.157501
0.008075,0.092869,0.012367,0.145123,0.083831,0.107291,0.084503,0.157501
0.008077,0.092868,0.012367,0.145123,0.083832,0.107293,0.084503,0.157502
0.008079,0.092868,0.012365,0.145121,0.083833,0.107293,0.084507,0.157501
0.008077,0.092869,0.012367,0.14512,0.083833,0.107292,0.084503,0.1575
0.008077,0.092868,0.012367,0.145122,0.083831,0.107292,0.084505,0.157501
0.008077,0.092869,0.012366,0.145122,0.083834,0.107292,0.084504,0.157501
0.008076,0.092867,0.012366,0.145123,0.083833,0.107292,0.084503,0.157501
0.008076,0.092869,0.012368,0.14512,0.083834,0.107292,0.084503,0.157501
0.008076,0.092867,0.012368,0.145122,0.083834,0.107292,0.084503,0.157501
0.008075,0.092868,0.012367,0.145123,0.083833,0.107291,0.084504,0.157499
0.008078,0.092869,0.012366,0.145124,0.083831,0.107291,0.084505,0.157501
0.008075,0.092868,0.012368,0.145122,0.083835,0.107293,0.084505,0.157503
0.008075,0.09287,0.012366,0.145121,0.083832,0.107291,0.084503,0.157502
0.008076,0.092867,0.012367,0.14512,0.083833,0.107291,0.084504,0.157501
0.008077,0.092868,0.012365,0.145122,0.083831,0.10729,0.084502,0.1575
0.008075,0.092868,0.012366,0.145122,0.083833,0.107293,0.084504,0.1575
