-0.024452,0.053559,-0.076842,0.040759,0.11215,0.091705,0.158064,0.111452
-0.024452,0.05356,-0.076838,0.040757,0.112148,0.091706,0.158061,0.111455
-0.024452,0.053559,-0.076842,0.040758,0.11215,0.091706,0.158064,0.111451
-0.024456,0.053559,-0.076841,0.040758,0.112148,0.091707,0.15806,0.111454
-0.024458,0.053559,-0.076843,0.040757,0.112148,0.091706,0.158063,0.111453
-0.024454,0.053559,-0.076842,0.040755,0.112147,0.091704,0.158063,0.111451
-0.024452,0.053558,-0.076836,0.040756,0.112151,0.091705,0.158062,0.111453
-0.024452,0.053559,-0.076839,0.040757,0.11215,0.091706,0.158065,0.111455
-0.024455,0.053558,-0.076841,0.040755,0.112146,0.091705,0.158063,0.111452
-0.024453,0.053558,-0.07684,0.040755,0.112148,0.091704,0.158064,0.11145
-0.024453,0.053559,-0.076839,0.040756,0.112153,0.091704,0.158065,0.111451
-0.024454,0.053558,-0.076837,0.040757,0.11215,0.091706,0.158066,0.111453
-0.024454,0.053558,-0.076843,0.040756,0.112149,0.091705,0.158062,0.111452
-0.024456,0.053559,-0.076842,0.040757,0.112148,0.091706,0.158061,0.111453
-0.024453,0.05356,-0.07684,0.040758,0.112147,0.091707,0.158064,0.111455
-0.024451,0.05356,-0.07684,0.040757,0.11215,0.091707,0.158065,0.111453
-0.024447,0.053555,-0.07681,0.040748,0.112154,0.091702,0.158069,0.11145
-0.024448,0.053552,-0.076813,0.040745,0.11215,0.091699,0.158066,0.111448
-0.024446,0.053555,-0.076814,0.04075,0.112163,0.091711,0.158079,0.11146
-0.024447,0.053558,-0.076834,0.040758,0.112219,0.091786,0.158167,0.111601
-0.02445,0.053556,-0.076832,0.040751,0.112313,0.091958,0.158376,0.112
-0.024454,0.053556,-0.076841,0.040752,0.112451,0.092219,0.161298,0.11333
-0.024456,0.053558,-0.076849,0.040764,0.112235,0.092077,0.157998,0.112101
-0.024451,0.053555,-0.076841,0.040754,0.113685,0.093774,0.157406,0.113607
-0.024351,0.053664,-0.076756,0.040889,0.111683,0.093707,0.156416,0.11592
-0.024363,0.053673,-0.076765,0.040897,0.111306,0.094722,0.15539,0.118197
-0.024457,0.053561,-0.076842,0.040761,0.110757,0.095684,0.154188,0.120469
-0.024454,0.053557,-0.076841,0.040748,0.110759,0.09568,0.154189,0.120465
-0.024454,0.053557,-0.076842,0.040755,0.110758,0.095682,0.154188,0.120472
-0.024455,0.053561,-0.076844,0.040759,0.11076,0.095686,0.154189,0.120472
-0.024455,0.053558,-0.076844,0.040751,0.110758,0.095684,0.154184,0.120474
-0.024457,0.053559,-0.076843,0.040756,0.110757,0.095682,0.154188,0.120466
-0.024452,0.05356,-0.076839,0.040756,0.11076,0.095686,0.154187,0.120472
-0.024453,0.053558,-0.07684,0.040754,0.110761,0.095685,0.15419,0.120472
-0.024454,0.053555,-0.076842,0.040754,0.110759,0.095681,0.154186,0.120463
-0.024456,0.053557,-0.076842,0.040751,0.110757,0.09568,0.154184,0.120469
-0.024454,0.053563,-0.076841,0.040759,0.110759,0.095686,0.154187,0.120471
-0.024455,0.053562,-0.076842,0.040755,0.110758,0.095686,0.154184,0.120479
-0.024453,0.053558,-0.076841,0.040753,0.11076,0.095682,0.154187,0.120468
-0.024457,0.053554,-0.076844,0.04075,0.110758,0.095679,0.154186,0.120465
-0.024454,0.05356,-0.07684,0.040753,0.11076,0.095686,0.154186,0.120473
-0.024451,0.053562,-0.076839,0.040758,0.110759,0.095686,0.154189,0.120475
-0.024454,0.05356,-0.076838,0.040754,0.110761,0.095685,0.15419,0.120474
-0.024455,0.053558,-0.076841,0.040753,0.110757,0.095681,0.154185,0.120464
-0.024454,0.053558,-0.076842,0.040753,0.110759,0.095682,0.154187,0.120469
-0.024455,0.053561,-0.07684,0.040756,0.110759,0.095686,0.154188,0.120475
-0.024453,0.053561,-0.076839,0.040756,0.110761,0.095686,0.154188,0.120471
-0.024455,0.053557,-0.076841,0.040753,0.110759,0.095685,0.154187,0.120471
-0.024456,0.053559,-0.076842,0.040755,0.110759,0.095683,0.154185,0.120469
-0.024455,0.053561,-0.076841,0.040756,0.110759,0.095684,0.154187,0.120473
-0.024452,0.053559,-0.076839,0.040754,0.110762,0.095683,0.154188,0.120471
-0.024456,0.053559,-0.07684,0.040755,0.110759,0.095681,0.154189,0.12047
-0.024457,0.053558,-0.076843,0.040755,0.110758,0.095684,0.154184,0.120474
-0.024454,0.053561,-0.076842,0.040755,0.110763,0.095686,0.154189,0.120473
-0.024453,0.05356,-0.076838,0.040759,0.110759,0.095723,0.15417,0.120547
-0.024452,0.053554,-0.076836,0.040749,0.110687,0.095888,0.153947,0.120953
-0.024453,0.053553,-0.076841,0.04075,0.110525,0.096235,0.153552,0.121722
-0.024458,0.053561,-0.076844,0.040754,0.110375,0.09662,0.153092,0.122563
-0.024458,0.053565,-0.076844,0.040761,0.110254,0.096889,0.152795,0.123183
-0.024455,0.053563,-0.076839,0.040755,0.110205,0.096994,0.152644,0.123419
-0.024459,0.05356,-0.076846,0.040754,0.110208,0.096979,0.152668,0.12338
-0.024454,0.053559,-0.076839,0.040756,0.110219,0.096971,0.152682,0.123366
-0.024454,0.053559,-0.076839,0.040745,0.110203,0.096994,0.152649,0.123426
-0.024455,0.053563,-0.076848,0.040765,0.110193,0.097016,0.15262,0.123463
-0.024455,0.053557,-0.076838,0.040747,0.110192,0.097017,0.152618,0.123475
-0.024458,0.05356,-0.076844,0.040755,0.11019,0.097013,0.152622,0.123465
-0.024455,0.053561,-0.076841,0.040758,0.110187,0.097021,0.152618,0.123482
-0.024452,0.053559,-0.076837,0.040753,0.110194,0.097021,0.15262,0.123478
-0.024454,0.053558,-0.07684,0.040756,0.11019,0.097018,0.152619,0.123474
-0.024458,0.053558,-0.076841,0.040749,0.110188,0.097019,0.152612,0.123478
-0.024456,0.053562,-0.076845,0.04076,0.11019,0.097022,0.152616,0.123481
-0.024455,0.053562,-0.076842,0.040756,0.110187,0.097024,0.152614,0.123486
-0.024454,0.053559,-0.076841,0.040755,0.110192,0.097021,0.152617,0.123481
-0.024455,0.053558,-0.076842,0.040752,0.11019,0.097016,0.152618,0.123473
-0.024456,0.05356,-0.076842,0.040755,0.110189,0.097023,0.152612,0.123486
-0.024454,0.05356,-0.076839,0.040757,0.110192,0.097024,0.152616,0.123484
-0.024454,0.053559,-0.076843,0.040752,0.110188,0.097019,0.152613,0.123479
-0.024456,0.053558,-0.076842,0.040753,0.110187,0.097018,0.152614,0.123477
-0.024455,0.053559,-0.076842,0.040755,0.11019,0.097019,0.152614,0.12348
-0.024454,0.053562,-0.07684,0.040757,0.11019,0.097024,0.152614,0.123485
-0.024454,0.05356,-0.07684,0.040756,0.110191,0.097022,0.152615,0.123482
-0.024454,0.053558,-0.07684,0.040752,0.110189,0.097018,0.152617,0.12348
-0.024455,0.053559,-0.076842,0.040754,0.110189,0.09702,0.152614,0.12348
-0.024455,0.053561,-0.076841,0.040756,0.110189,0.097023,0.152616,0.123484
-0.024454,0.05356,-0.076842,0.040758,0.110189,0.097025,0.152614,0.123483
-0.024453,0.053559,-0.076841,0.040755,0.110189,0.097022,0.152612,0.12348
-0.024457,0.05356,-0.076843,0.040755,0.110186,0.097023,0.152614,0.123483
-0.024454,0.053559,-0.076842,0.040757,0.110188,0.097022,0.152613,0.123484
-0.024454,0.05356,-0.07684,0.040755,0.110191,0.097019,0.152616,0.123482
-0.024454,0.053558,-0.07684,0.040754,0.110191,0.097021,0.152616,0.123482
-0.024456,0.053558,-0.076841,0.040754,0.110189,0.097021,0.152611,0.123479
-0.024456,0.05356,-0.076842,0.040756,0.110189,0.097023,0.152613,0.123486
-0.024453,0.05356,-0.076841,0.040756,0.110186,0.097022,0.152614,0.123483
-0.024454,0.053559,-0.076841,0.040754,0.110189,0.09702,0.152616,0.12348
-0.024456,0.053557,-0.076843,0.040753,0.110189,0.097021,0.152613,0.123479
-0.024457,0.053561,-0.076843,0.040756,0.110188,0.097022,0.152612,0.123484
-0.024452,0.053562,-0.07684,0.040759,0.110191,0.097025,0.152617,0.123484
-0.024455,0.053561,-0.076841,0.040755,0.110193,0.097026,0.152621,0.123486
-0.024451,0.053562,-0.07684,0.040763,0.110166,0.097109,0.152528,0.123682
-0.024447,0.053552,-0.076833,0.040748,0.109976,0.097521,0.151981,0.124606
-0.024448,0.053552,-0.076835,0.04075,0.109598,0.098272,0.150977,0.126338
-0.024455,0.05356,-0.07684,0.04075,0.109156,0.099142,0.149772,0.128295
-0.024462,0.053567,-0.07685,0.040765,0.108773,0.099806,0.148783,0.129767
-0.024467,0.053566,-0.076852,0.040755,0.108595,0.100101,0.148309,0.130421
-0.024463,0.05356,-0.076849,0.040754,0.10862,0.100077,0.148379,0.130353
-0.02445,0.053559,-0.076834,0.040764,0.108676,0.100025,0.14852,0.130201
-0.024452,0.053554,-0.076836,0.040742,0.10865,0.100043,0.14844,0.130288
-0.02446,0.053559,-0.076848,0.040758,0.108636,0.100065,0.148419,0.130308
-0.024453,0.05356,-0.076835,0.040754,0.108652,0.100057,0.148452,0.130293
-0.024458,0.053563,-0.076843,0.040755,0.108643,0.100066,0.148433,0.130302
-0.024457,0.053563,-0.076846,0.040762,0.108641,0.100062,0.14843,0.130305
-0.024454,0.053559,-0.076838,0.040748,0.108649,0.100058,0.148447,0.130292
-0.024458,0.053559,-0.076841,0.040757,0.108642,0.100058,0.148433,0.130298
-0.024458,0.053559,-0.076843,0.040752,0.108642,0.100063,0.148437,0.130299
-0.024453,0.053562,-0.076838,0.040757,0.108649,0.100063,0.148442,0.130302
-0.024456,0.053561,-0.076843,0.040754,0.108644,0.100065,0.148434,0.130301
-0.024458,0.053557,-0.076842,0.040752,0.108642,0.100059,0.14843,0.130296
-0.024453,0.053558,-0.076839,0.040749,0.10865,0.100056,0.148445,0.130288
-0.024455,0.053561,-0.076841,0.040758,0.108642,0.100066,0.148433,0.130304
-0.024458,0.053563,-0.076842,0.040756,0.108641,0.100067,0.148431,0.130304
-0.024458,0.05356,-0.076842,0.040753,0.108645,0.100061,0.148437,0.130297
-0.024454,0.053558,-0.076843,0.04075,0.10864,0.100057,0.148434,0.130298
-0.024454,0.053559,-0.076838,0.040754,0.10865,0.10006,0.148441,0.130297
-0.024453,0.053563,-0.076841,0.040755,0.108648,0.100065,0.148441,0.130303
-0.024456,0.053562,-0.076843,0.040757,0.10864,0.100064,0.148431,0.130304
-0.024459,0.05356,-0.076843,0.040754,0.108643,0.100063,0.148435,0.130297
-0.024458,0.053561,-0.076842,0.040754,0.108643,0.100059,0.148439,0.130297
-0.024453,0.053559,-0.076843,0.040753,0.108646,0.10006,0.148434,0.130299
-0.024451,0.053561,-0.07684,0.040755,0.108647,0.100061,0.148439,0.130299
-0.024456,0.053561,-0.076841,0.040754,0.108642,0.100061,0.148433,0.130301
-0.024458,0.053562,-0.076843,0.040757,0.108642,0.100065,0.148434,0.130303
-0.024456,0.05356,-0.076841,0.040755,0.108644,0.100061,0.148436,0.130297
-0.024456,0.053558,-0.076841,0.040751,0.108644,0.100059,0.148436,0.130294
-0.024456,0.053559,-0.076843,0.040754,0.108644,0.10006,0.148435,0.130295
-0.024456,0.053562,-0.076839,0.040755,0.108646,0.100065,0.148437,0.130302
-0.024453,0.053564,-0.076842,0.040757,0.108645,0.100066,0.148434,0.130307
-0.024455,0.05356,-0.076844,0.040753,0.108644,0.100062,0.148435,0.130298
-0.024456,0.053559,-0.076841,0.040752,0.108647,0.100059,0.148436,0.130295
-0.024455,0.053559,-0.076843,0.040752,0.108645,0.10006,0.148435,0.130297
-0.024457,0.053563,-0.076841,0.040757,0.108643,0.100066,0.148434,0.130303
-0.024454,0.053562,-0.07684,0.040756,0.108645,0.100065,0.148436,0.130302
-0.024455,0.053558,-0.07684,0.040753,0.108645,0.100061,0.148433,0.130298
-0.024456,0.053558,-0.07684,0.040752,0.108643,0.100058,0.148435,0.130296
-0.024454,0.053559,-0.076842,0.040754,0.108647,0.100061,0.148437,0.130299
-0.024454,0.053562,-0.076841,0.040755,0.10865,0.100068,0.148444,0.130306
-0.024452,0.05356,-0.076839,0.040755,0.108618,0.100137,0.148346,0.130464
-0.024456,0.053558,-0.07684,0.04075,0.108493,0.100335,0.148035,0.130895
-0.024458,0.053558,-0.076843,0.040752,0.108332,0.100594,0.147611,0.131505
-0.024457,0.053562,-0.076843,0.040753,0.108208,0.100809,0.147296,0.131985
-0.024457,0.053564,-0.076844,0.040757,0.108184,0.100858,0.147228,0.132079
-0.024455,0.053562,-0.076845,0.040758,0.108209,0.100829,0.1473,0.131993
-0.024453,0.053556,-0.076835,0.040748,0.1082,0.100834,0.147263,0.132033
-0.024456,0.05356,-0.076845,0.040752,0.10819,0.100849,0.147245,0.132054
-0.024455,0.053562,-0.07684,0.040761,0.108192,0.100853,0.14725,0.132065
-0.024456,0.053558,-0.076839,0.040743,0.108191,0.10085,0.147248,0.132058
-0.024458,0.053562,-0.076845,0.04076,0.108186,0.100852,0.147241,0.132058
-0.024453,0.053563,-0.076839,0.040752,0.108191,0.100856,0.147249,0.132071
-0.024454,0.053562,-0.076841,0.040759,0.108192,0.100854,0.147246,0.132065
-0.024457,0.053554,-0.076844,0.040748,0.108188,0.100848,0.14724,0.132059
-0.024456,0.053557,-0.076841,0.040747,0.108192,0.100845,0.14725,0.132054
-0.024456,0.053565,-0.076844,0.04076,0.108189,0.100857,0.147246,0.132071
-0.024455,0.053564,-0.076843,0.040756,0.108188,0.10086,0.147239,0.132077
-0.024455,0.053558,-0.076842,0.040752,0.108191,0.100848,0.147251,0.132055
-0.024457,0.053555,-0.076841,0.040747,0.108188,0.100848,0.147243,0.132056
-0.024457,0.05356,-0.076843,0.040754,0.108188,0.100855,0.147241,0.132066
-0.024454,0.053565,-0.076841,0.040758,0.108192,0.100859,0.147246,0.13207
-0.024455,0.053561,-0.076841,0.040755,0.108188,0.100854,0.14724,0.132067
-0.024457,0.053557,-0.076843,0.040749,0.108187,0.100849,0.147245,0.132058
-0.024455,0.053559,-0.076841,0.040753,0.10819,0.100851,0.147243,0.132062
-0.024456,0.053563,-0.076842,0.040755,0.108188,0.100857,0.14724,0.132069
-0.024455,0.053561,-0.076841,0.040755,0.108191,0.100855,0.147243,0.132066
-0.024456,0.053559,-0.076842,0.04075,0.108189,0.100853,0.147243,0.132064
-0.024456,0.053561,-0.076843,0.040754,0.108187,0.100854,0.147242,0.132064
-0.024456,0.05356,-0.076842,0.040754,0.108189,0.100855,0.147245,0.132067
-0.024454,0.05356,-0.076841,0.040753,0.108191,0.100849,0.147246,0.132063
-0.024457,0.053559,-0.076841,0.040752,0.108187,0.100851,0.147242,0.132063
-0.024457,0.053559,-0.076843,0.040755,0.108186,0.100853,0.147242,0.132064
-0.024454,0.053562,-0.076841,0.040755,0.108189,0.100855,0.147242,0.132067
-0.024455,0.053561,-0.076841,0.040752,0.108192,0.100855,0.147242,0.132066
-0.024455,0.053558,-0.076841,0.04075,0.108189,0.100851,0.147245,0.132061
-0.024458,0.053559,-0.076845,0.040752,0.108187,0.100852,0.147242,0.132064
-0.024455,0.053562,-0.076843,0.040755,0.108187,0.100856,0.147239,0.132069
-0.024452,0.053562,-0.076839,0.040756,0.108189,0.100856,0.147243,0.132067
-0.024454,0.053561,-0.076841,0.040753,0.108191,0.100853,0.147243,0.132064
-0.024456,0.053557,-0.076842,0.04075,0.108188,0.100849,0.147243,0.132061
-0.024457,0.053559,-0.076841,0.040752,0.108187,0.100853,0.147242,0.132066
-0.024453,0.053563,-0.07684,0.040755,0.108189,0.100854,0.147241,0.13207
-0.024454,0.053562,-0.076841,0.040754,0.108189,0.100854,0.147243,0.132066
-0.024455,0.053559,-0.076841,0.040753,0.108188,0.100852,0.147243,0.132064
-0.024458,0.053559,-0.076841,0.040751,0.108187,0.100852,0.147242,0.132063
-0.024456,0.05356,-0.076841,0.040755,0.108187,0.100854,0.147243,0.132065
-0.024454,0.053563,-0.076841,0.040753,0.108189,0.100854,0.147243,0.132066
-0.024455,0.053561,-0.076843,0.040752,0.108188,0.100853,0.147243,0.132067
-0.024456,0.053559,-0.076842,0.040752,0.108188,0.100854,0.147242,0.132063
-0.024455,0.053562,-0.076843,0.040753,0.108187,0.100853,0.147243,0.132065
-0.024453,0.053562,-0.076841,0.040755,0.10819,0.100854,0.147243,0.132066
-0.024456,0.05356,-0.076842,0.040751,0.108188,0.100852,0.147244,0.132065
-0.024457,0.053561,-0.076841,0.040754,0.108187,0.100854,0.147242,0.132065
-0.024456,0.053562,-0.076841,0.040752,0.108189,0.100853,0.147242,0.132066
-0.024454,0.05356,-0.07684,0.040753,0.108191,0.100854,0.147245,0.132066
-0.024455,0.053561,-0.076843,0.040752,0.108192,0.100853,0.147243,0.132066
-0.024455,0.053559,-0.076842,0.040749,0.108188,0.100852,0.147242,0.132065
-0.024457,0.05356,-0.076843,0.040754,0.108189,0.100854,0.14724,0.132067
-0.024455,0.053563,-0.076842,0.040755,0.108187,0.100854,0.147243,0.132068
-0.024452,0.053561,-0.07684,0.040752,0.10819,0.100852,0.147244,0.132065
-0.024454,0.053559,-0.076842,0.040751,0.10819,0.100852,0.147244,0.132063
-0.024456,0.05356,-0.076844,0.040753,0.108187,0.100854,0.147241,0.132066
-0.024456,0.053561,-0.076842,0.040754,0.10819,0.100855,0.147242,0.132068
-0.024456,0.053562,-0.076841,0.040752,0.108189,0.100854,0.147243,0.132067
-0.024453,0.05356,-0.076842,0.040753,0.108189,0.100852,0.147244,0.132065
-0.024457,0.053559,-0.076843,0.04075,0.108189,0.100851,0.147242,0.132063
-0.024455,0.053561,-0.076841,0.040753,0.108187,0.100854,0.147242,0.132067
-0.024456,0.05356,-0.076842,0.040755,0.108189,0.100856,0.147243,0.132068
-0.024452,0.053561,-0.07684,0.040753,0.108192,0.100852,0.147243,0.132065
-0.024454,0.05356,-0.076842,0.040752,0.108187,0.100852,0.147244,0.132065
-0.024457,0.053559,-0.076843,0.040754,0.108187,0.100854,0.147243,0.132067
-0.024456,0.053561,-0.076841,0.040753,0.108188,0.100855,0.147243,0.132067
-0.024456,0.053563,-0.076842,0.040754,0.108187,0.100854,0.147243,0.132067
-0.024457,0.05356,-0.076842,0.040752,0.108186,0.100851,0.147241,0.132065
-0.024455,0.05356,-0.076842,0.040752,0.108189,0.100854,0.147241,0.132065
-0.024453,0.053562,-0.076842,0.040754,0.108189,0.100854,0.147241,0.132067
-0.024455,0.05356,-0.07684,0.040754,0.108189,0.100853,0.147242,0.132065
-0.024457,0.053558,-0.076842,0.040751,0.10819,0.100852,0.147244,0.132063
-0.024456,0.053559,-0.076841,0.040752,0.108188,0.100852,0.147241,0.132065
-0.024457,0.053561,-0.076841,0.040754,0.108187,0.100854,0.147241,0.132066
-0.024457,0.053561,-0.076843,0.040753,0.108189,0.100854,0.147243,0.132066
-0.024455,0.05356,-0.076839,0.040753,0.10819,0.100852,0.147243,0.132065
-0.024457,0.053559,-0.076843,0.040751,0.108189,0.100853,0.14724,0.132065
-0.024459,0.053561,-0.076841,0.040753,0.108189,0.100854,0.147242,0.132066
-0.024456,0.053563,-0.07684,0.040754,0.108189,0.100856,0.147244,0.132069
-0.024455,0.053561,-0.076839,0.040754,0.108189,0.100853,0.147244,0.132065
-0.024454,0.053561,-0.076841,0.040752,0.108189,0.100853,0.147244,0.132065
-0.024456,0.053561,-0.076843,0.040754,0.108187,0.100853,0.14724,0.132067
-0.024458,0.053562,-0.076842,0.040752,0.108192,0.100857,0.147242,0.132068
-0.024448,0.053572,-0.07684,0.040769,0.108168,0.100955,0.147126,0.132273
-0.024422,0.053567,-0.076807,0.040775,0.107834,0.101529,0.145924,0.133731
-0.02437,0.053587,-0.076768,0.040816,0.106891,0.102984,0.143299,0.137129
-0.024335,0.053606,-0.076732,0.040869,0.105412,0.10494,0.139331,0.141484
-0.024376,0.053617,-0.076769,0.040814,0.103752,0.106801,0.13535,0.145418
-0.024423,0.053615,-0.076826,0.040845,0.102248,0.108328,0.131707,0.148619
-0.024432,0.053593,-0.076816,0.040775,0.101002,0.109467,0.128663,0.151028
-0.024431,0.053588,-0.076826,0.040783,0.099977,0.110342,0.126171,0.152904
-0.024427,0.053598,-0.076819,0.040801,0.099235,0.110943,0.124391,0.15413
-0.02443,0.053592,-0.076822,0.040779,0.098807,0.11126,0.123393,0.154802
-0.024429,0.053591,-0.076819,0.040792,0.098735,0.111323,0.12324,0.154929
-0.024419,0.053595,-0.076814,0.040791,0.098843,0.111242,0.123525,0.154748
-0.02441,0.053595,-0.0768,0.040794,0.098908,0.111189,0.123679,0.154642
-0.024414,0.053588,-0.076811,0.040788,0.098878,0.111195,0.123598,0.154685
-0.024423,0.053586,-0.076814,0.040776,0.09887,0.111196,0.123603,0.154668
-0.024423,0.053593,-0.076816,0.040801,0.098885,0.111195,0.123637,0.154665
-0.024423,0.053595,-0.076813,0.040787,0.098868,0.111207,0.123589,0.154686
-0.024417,0.053594,-0.076814,0.040797,0.098881,0.111204,0.12362,0.154678
-0.024412,0.053588,-0.0768,0.040788,0.09889,0.111195,0.123634,0.154668
-0.024419,0.053582,-0.076815,0.040773,0.098877,0.111193,0.123608,0.154667
-0.024419,0.053593,-0.076813,0.040798,0.098879,0.111198,0.123617,0.154669
-0.024418,0.053596,-0.076808,0.04079,0.098882,0.111206,0.123622,0.15468
-0.024419,0.053598,-0.076816,0.040803,0.098876,0.11121,0.123609,0.154684
-0.024423,0.053591,-0.076815,0.040788,0.098875,0.1112,0.123611,0.154673
-0.024419,0.053586,-0.076809,0.040784,0.098883,0.111192,0.123622,0.154661
-0.024417,0.053593,-0.076811,0.040793,0.098881,0.111203,0.123613,0.154678
-0.024416,0.053596,-0.076805,0.040792,0.09888,0.111211,0.123614,0.154682
-0.02442,0.053595,-0.076812,0.040795,0.098879,0.111204,0.123618,0.154675
-0.024422,0.053588,-0.076816,0.040787,0.098873,0.111196,0.123608,0.15467
-0.024422,0.053587,-0.076812,0.040784,0.098879,0.111193,0.123616,0.154663
-0.024417,0.053591,-0.076811,0.040789,0.098883,0.111197,0.123622,0.154671
-0.024414,0.053593,-0.076808,0.040791,0.098879,0.111205,0.123613,0.154679
-0.02442,0.053594,-0.076812,0.040792,0.098878,0.111207,0.123616,0.154677
-0.02442,0.053592,-0.076812,0.04079,0.098877,0.111202,0.123614,0.154676
-0.024423,0.05359,-0.076814,0.040788,0.098876,0.111199,0.123612,0.154672
-0.024418,0.053587,-0.076811,0.04079,0.098882,0.111198,0.12362,0.154669
-0.024417,0.053591,-0.076811,0.04079,0.098878,0.111203,0.123616,0.154675
-0.024421,0.053595,-0.076814,0.040797,0.098877,0.111208,0.12361,0.15468
-0.024416,0.053594,-0.076812,0.040793,0.098877,0.111205,0.123615,0.154677
-0.024418,0.053589,-0.076809,0.040789,0.098883,0.111199,0.123618,0.15467
