-0.018526,0.087532,-0.053395,0.127038,0.079723,0.118864,0.078023,0.168771
-0.018524,0.087533,-0.053392,0.12704,0.079731,0.118865,0.078034,0.168771
-0.018525,0.087532,-0.053397,0.12704,0.079728,0.118866,0.078032,0.168773
-0.018528,0.08753,-0.053397,0.127038,0.079722,0.118863,0.078021,0.168767
-0.018529,0.08753,-0.053398,0.127035,0.07972,0.118862,0.07802,0.168768
-0.018528,0.087531,-0.053396,0.127039,0.079722,0.118864,0.078028,0.16877
-0.018525,0.087531,-0.053396,0.12704,0.079727,0.118865,0.078028,0.16877
-0.018528,0.087531,-0.053392,0.127037,0.079728,0.118863,0.078022,0.168768
-0.018525,0.087529,-0.053395,0.127036,0.079727,0.118862,0.078021,0.168767
-0.018524,0.087531,-0.053395,0.127037,0.079727,0.118863,0.078029,0.16877
-0.018527,0.087531,-0.053395,0.127038,0.079727,0.118863,0.078027,0.168771
-0.018528,0.087531,-0.053397,0.127037,0.079723,0.118863,0.078024,0.168769
-0.018529,0.08753,-0.053398,0.127037,0.079724,0.118862,0.078021,0.168768
-0.018525,0.087532,-0.053396,0.127038,0.079727,0.118865,0.078027,0.16877
-0.018524,0.087533,-0.053394,0.127039,0.079729,0.118867,0.078029,0.168773
-0.018525,0.087533,-0.053394,0.127039,0.079727,0.118866,0.078027,0.168771
-0.018526,0.087532,-0.053396,0.127037,0.079724,0.118864,0.078025,0.168771
-0.018529,0.087531,-0.053396,0.127037,0.079723,0.118864,0.078022,0.168768
-0.018527,0.087531,-0.0534,0.127038,0.079722,0.118862,0.078024,0.168768
-0.018527,0.08753,-0.053396,0.127038,0.079725,0.118864,0.078026,0.168768
-0.018528,0.08753,-0.053395,0.127036,0.079728,0.118862,0.078025,0.168767
-0.018525,0.087531,-0.053395,0.127038,0.079727,0.118863,0.078027,0.168769
-0.018526,0.08753,-0.053396,0.127036,0.079725,0.118864,0.078028,0.168771
-0.018526,0.087531,-0.053394,0.127037,0.079728,0.118863,0.078026,0.168769
-0.018527,0.08753,-0.053398,0.127037,0.079725,0.118864,0.078025,0.168766
-0.018529,0.08753,-0.053397,0.127039,0.079723,0.118863,0.078023,0.168771
-0.018528,0.087532,-0.053399,0.127038,0.079725,0.118864,0.078026,0.168771
-0.018524,0.087532,-0.053394,0.12704,0.079726,0.118867,0.078026,0.168769
-0.018525,0.08753,-0.053397,0.127039,0.079727,0.118866,0.078026,0.16877
-0.018525,0.087532,-0.053397,0.127038,0.079726,0.118865,0.078025,0.16877
-0.018529,0.087531,-0.053398,0.127037,0.079725,0.118864,0.078024,0.168768
-0.018529,0.08753,-0.053399,0.127037,0.079722,0.118862,0.078023,0.168769
-0.018528,0.087531,-0.053397,0.127038,0.079725,0.118862,0.078023,0.168769
-0.018527,0.08753,-0.053396,0.127037,0.079725,0.118862,0.078026,0.168768
-0.018526,0.087531,-0.053395,0.127037,0.079726,0.118864,0.078028,0.168769
-0.018524,0.08753,-0.053395,0.127037,0.079726,0.118864,0.078022,0.16877
-0.018526,0.087529,-0.053394,0.127037,0.079725,0.118863,0.078024,0.168769
-0.018526,0.08753,-0.053396,0.127037,0.079726,0.118864,0.078023,0.16877
-0.018527,0.087531,-0.053398,0.127038,0.079724,0.118864,0.078024,0.168769
-0.018527,0.087531,-0.053396,0.127038,0.079724,0.118865,0.078022,0.168769
-0.018527,0.087532,-0.053396,0.127039,0.079726,0.118865,0.078028,0.16877
-0.018524,0.087532,-0.053397,0.127041,0.079726,0.118866,0.078024,0.168771
-0.018525,0.087533,-0.053394,0.12704,0.079728,0.118865,0.078028,0.168769
-0.018525,0.087532,-0.053397,0.127038,0.079725,0.118864,0.078027,0.16877
-0.018528,0.08753,-0.053397,0.127038,0.079723,0.118862,0.078023,0.168767
-0.018528,0.08753,-0.053398,0.127037,0.079723,0.118861,0.078025,0.168769
-0.018526,0.08753,-0.053395,0.127038,0.079724,0.118864,0.078025,0.168768
-0.018526,0.087531,-0.053395,0.127036,0.079725,0.118863,0.078027,0.168767
-0.018524,0.087531,-0.053394,0.127039,0.079725,0.118865,0.078026,0.16877
-0.018526,0.087531,-0.053394,0.127036,0.079725,0.118864,0.078027,0.168769
-0.018527,0.08753,-0.053396,0.127037,0.079727,0.118864,0.078028,0.168771
-0.018529,0.08753,-0.053397,0.127038,0.079724,0.118864,0.078027,0.168769
-0.018526,0.08753,-0.053396,0.127039,0.079724,0.118866,0.078025,0.168769
-0.018528,0.087533,-0.053396,0.127039,0.079724,0.118866,0.078023,0.168771
-0.018526,0.087533,-0.053396,0.127039,0.079726,0.118866,0.078026,0.168771
-0.018517,0.087534,-0.053396,0.127023,0.079721,0.118858,0.078026,0.168786
-0.018526,0.087531,-0.053397,0.127037,0.079726,0.118866,0.078026,0.16877
-0.018529,0.087531,-0.053397,0.127037,0.079723,0.118864,0.078023,0.168769
-0.018528,0.087529,-0.053396,0.127037,0.079724,0.118865,0.078024,0.16877
-0.018527,0.08753,-0.053396,0.127037,0.079726,0.118864,0.078021,0.168768
-0.018525,0.087531,-0.053394,0.127038,0.079728,0.118865,0.078025,0.168769
-0.018525,0.087529,-0.053397,0.127036,0.079725,0.118865,0.078026,0.168767
-0.018527,0.087531,-0.053394,0.127039,0.079723,0.118865,0.078027,0.16877
-0.018525,0.08753,-0.053396,0.127037,0.079723,0.118863,0.078025,0.168771
-0.018526,0.087532,-0.053397,0.127039,0.079724,0.118866,0.078024,0.168769
-0.018527,0.087531,-0.053399,0.127039,0.079724,0.118865,0.078026,0.16877
-0.018526,0.087533,-0.053398,0.127039,0.079724,0.118866,0.078023,0.168768
-0.018526,0.087532,-0.053397,0.127039,0.079724,0.118865,0.078025,0.168771
-0.018525,0.087532,-0.053395,0.127037,0.079724,0.118864,0.078024,0.16877
-0.018525,0.087532,-0.053395,0.127039,0.079726,0.118866,0.078028,0.168771
-0.018527,0.08753,-0.053395,0.127037,0.079724,0.118864,0.078022,0.168769
-0.018529,0.08753,-0.053397,0.127038,0.079724,0.118864,0.078025,0.168768
-0.018526,0.087528,-0.053399,0.127034,0.079723,0.118864,0.078026,0.168768
-0.018528,0.08753,-0.053395,0.127036,0.079726,0.118864,0.078024,0.168768
-0.018525,0.087531,-0.053394,0.127038,0.079725,0.118864,0.078025,0.168769
-0.018526,0.08753,-0.053397,0.127037,0.079725,0.118864,0.078024,0.168768
-0.018526,0.087532,-0.053396,0.127038,0.079726,0.118865,0.078025,0.168771
-0.018527,0.08753,-0.053395,0.127038,0.079725,0.118862,0.078026,0.168768
-0.018526,0.08753,-0.053396,0.127039,0.079724,0.118866,0.078025,0.16877
-0.018528,0.087531,-0.053398,0.127037,0.079724,0.118865,0.078024,0.168769
-0.018525,0.087532,-0.053397,0.127038,0.079725,0.118865,0.078023,0.16877
-0.018526,0.087532,-0.053397,0.127039,0.079726,0.118867,0.078025,0.168769
-0.018526,0.087531,-0.053396,0.127039,0.079726,0.118865,0.078024,0.168771
-0.018526,0.08753,-0.053398,0.127037,0.079725,0.118865,0.078024,0.16877
-0.018526,0.087529,-0.053397,0.127036,0.079726,0.118863,0.078024,0.168768
-0.018527,0.08753,-0.053396,0.127037,0.079724,0.118865,0.078024,0.168769
-0.018521,0.087533,-0.05338,0.12702,0.079722,0.118862,0.078033,0.168762
-0.018523,0.087534,-0.05338,0.12702,0.079721,0.118862,0.078035,0.168763
-0.018527,0.087531,-0.053394,0.127037,0.079725,0.118866,0.078024,0.168771
-0.018526,0.087532,-0.053396,0.127038,0.079724,0.118866,0.078025,0.168771
-0.018525,0.087532,-0.053397,0.127039,0.079725,0.118865,0.078025,0.16877
-0.018526,0.087529,-0.053397,0.127038,0.079724,0.118866,0.078024,0.168769
-0.018526,0.087532,-0.053397,0.127038,0.079723,0.118866,0.078023,0.16877
-0.018525,0.087531,-0.053397,0.127038,0.079725,0.118866,0.078024,0.168769
-0.018523,0.087532,-0.053396,0.127038,0.079726,0.118866,0.078022,0.168771
-0.018527,0.087532,-0.053396,0.127038,0.079724,0.118867,0.078025,0.16877
-0.018525,0.087531,-0.053395,0.127038,0.079725,0.118866,0.078024,0.168769
-0.018526,0.08753,-0.053396,0.127036,0.079723,0.118864,0.078023,0.168769
-0.018526,0.087531,-0.053396,0.127035,0.079724,0.118863,0.078023,0.16877
-0.018526,0.087531,-0.053396,0.127037,0.079726,0.118864,0.078026,0.168767
-0.018525,0.08753,-0.053396,0.127038,0.079725,0.118864,0.078026,0.168771
-0.018524,0.08753,-0.053395,0.127037,0.079725,0.118864,0.078024,0.168771
-0.018526,0.087529,-0.053396,0.127038,0.079725,0.118864,0.078025,0.16877
-0.018525,0.087531,-0.053398,0.127038,0.079725,0.118865,0.078023,0.16877
-0.018527,0.087532,-0.053399,0.127039,0.079723,0.118865,0.078025,0.168769
-0.018526,0.087531,-0.0534,0.127038,0.079724,0.118865,0.078025,0.168772
-0.018527,0.087533,-0.053396,0.127038,0.079727,0.118866,0.078025,0.16877
-0.018529,0.08753,-0.053398,0.127038,0.079724,0.118865,0.078023,0.168769
-0.018525,0.087532,-0.053395,0.127038,0.079725,0.118864,0.078027,0.16877
-0.018526,0.087531,-0.053396,0.127038,0.079725,0.118866,0.078023,0.168771
-0.018527,0.08753,-0.053394,0.127038,0.079725,0.118865,0.078023,0.168771
-0.018526,0.087531,-0.053398,0.127037,0.079724,0.118863,0.078023,0.168771
-0.018526,0.087529,-0.053396,0.127037,0.079723,0.118862,0.078023,0.16877
-0.018527,0.087531,-0.053396,0.127037,0.079725,0.118864,0.078025,0.16877
-0.018527,0.087531,-0.053395,0.127038,0.079724,0.118864,0.078025,0.16877
-0.018528,0.087529,-0.053394,0.127037,0.079725,0.118865,0.078024,0.16877
-0.018528,0.087531,-0.053397,0.127037,0.079726,0.118865,0.078023,0.168773
-0.018527,0.087532,-0.053399,0.127038,0.079723,0.118865,0.078022,0.168772
-0.018526,0.087531,-0.053399,0.127039,0.079722,0.118865,0.078022,0.16877
-0.018526,0.087532,-0.053397,0.127037,0.079724,0.118864,0.078022,0.168771
-0.018527,0.087531,-0.053394,0.12704,0.079726,0.118866,0.078024,0.168771
-0.018525,0.087533,-0.053395,0.127039,0.079726,0.118866,0.078024,0.168772
-0.018526,0.087531,-0.053395,0.127038,0.079724,0.118866,0.078025,0.16877
-0.018528,0.087531,-0.053396,0.127037,0.079723,0.118865,0.078026,0.168769
-0.018524,0.087529,-0.053395,0.127036,0.079726,0.118864,0.078023,0.168769
-0.018526,0.08753,-0.053396,0.127038,0.079725,0.118864,0.078026,0.16877
-0.018527,0.08753,-0.053397,0.127038,0.079725,0.118865,0.078023,0.168771
-0.018526,0.087531,-0.053397,0.127038,0.079725,0.118864,0.078025,0.168769
-0.018523,0.08753,-0.053395,0.127038,0.079725,0.118863,0.078026,0.168771
-0.018528,0.087531,-0.053395,0.127038,0.079723,0.118865,0.078028,0.16877
-0.018526,0.087532,-0.053399,0.127037,0.079724,0.118866,0.078025,0.168769
-0.018525,0.087532,-0.053397,0.127037,0.079726,0.118867,0.078023,0.16877
-0.018527,0.087531,-0.053397,0.127038,0.079722,0.118865,0.078024,0.168771
-0.018527,0.08753,-0.053396,0.12704,0.079725,0.118867,0.078026,0.168772
-0.018528,0.087531,-0.053397,0.127037,0.079724,0.118866,0.078022,0.168769
-0.018525,0.08753,-0.053395,0.127039,0.079724,0.118865,0.078022,0.168768
-0.018524,0.08753,-0.053396,0.127038,0.079725,0.118864,0.078024,0.168772
-0.018527,0.087532,-0.053396,0.127038,0.079725,0.118866,0.078023,0.16877
-0.018527,0.08753,-0.053398,0.127036,0.079725,0.118864,0.078021,0.16877
-0.018526,0.08753,-0.053396,0.127038,0.079723,0.118864,0.078024,0.16877
-0.018526,0.087528,-0.053397,0.127038,0.079724,0.118864,0.078023,0.168769
-0.018525,0.087532,-0.053396,0.127038,0.079726,0.118865,0.078023,0.168769
-0.018527,0.087529,-0.053397,0.127038,0.079723,0.118865,0.078024,0.16877
-0.018524,0.087531,-0.053396,0.127038,0.079725,0.118865,0.078025,0.16877
-0.018527,0.087532,-0.053396,0.127038,0.079727,0.118866,0.078024,0.168771
-0.018526,0.087531,-0.053397,0.127037,0.079724,0.118866,0.078023,0.168769
-0.018527,0.087531,-0.053398,0.127038,0.079725,0.118866,0.078025,0.168769
-0.018527,0.087531,-0.053395,0.127039,0.079726,0.118866,0.078024,0.168771
-0.018525,0.087532,-0.053396,0.127038,0.079723,0.118865,0.078024,0.16877
-0.018527,0.087532,-0.053394,0.127038,0.079727,0.118865,0.078024,0.168771
-0.018525,0.087529,-0.053396,0.127038,0.079724,0.118863,0.078023,0.168768
-0.018526,0.08753,-0.053397,0.127038,0.079724,0.118863,0.078022,0.16877
-0.018526,0.08753,-0.053395,0.127038,0.079722,0.118864,0.078023,0.168768
-0.018526,0.08753,-0.053398,0.127038,0.079723,0.118867,0.078023,0.168771
-0.018526,0.087532,-0.053398,0.127036,0.079725,0.118864,0.078023,0.168769
-0.018523,0.087531,-0.053397,0.127038,0.079727,0.118865,0.078023,0.16877
-0.018526,0.087531,-0.053395,0.127037,0.079725,0.118866,0.078024,0.168769
-0.018525,0.08753,-0.053396,0.127038,0.079724,0.118865,0.078025,0.16877
-0.018528,0.087532,-0.053398,0.127038,0.079723,0.118867,0.078023,0.16877
-0.018526,0.087534,-0.053397,0.12704,0.079723,0.118866,0.078022,0.168772
-0.018526,0.087533,-0.053398,0.127039,0.079726,0.118865,0.078025,0.168772
-0.018527,0.087529,-0.053396,0.12704,0.079723,0.118865,0.078025,0.16877
-0.018526,0.087529,-0.053398,0.127038,0.079724,0.118865,0.078026,0.16877
-0.018525,0.087531,-0.053397,0.127037,0.079723,0.118866,0.078024,0.168772
-0.018526,0.087529,-0.053397,0.127037,0.079724,0.118865,0.078023,0.168769
-0.018528,0.087531,-0.053396,0.127037,0.079727,0.118865,0.078022,0.168768
-0.018526,0.087531,-0.053396,0.127038,0.079726,0.118864,0.078024,0.168769
-0.018525,0.08753,-0.053396,0.127037,0.079724,0.118864,0.078023,0.168769
-0.018526,0.087531,-0.053397,0.127037,0.079725,0.118866,0.078024,0.168769
-0.018526,0.087531,-0.053396,0.127038,0.079726,0.118865,0.078028,0.16877
-0.018524,0.087532,-0.053396,0.12704,0.079724,0.118867,0.078022,0.16877
-0.018528,0.087532,-0.053395,0.127039,0.079725,0.118866,0.078024,0.168769
-0.018526,0.08753,-0.053397,0.127038,0.079723,0.118865,0.078026,0.168771
-0.018524,0.087534,-0.053397,0.127038,0.079725,0.118867,0.078022,0.168772
-0.018525,0.087532,-0.053396,0.127038,0.079725,0.118866,0.078023,0.168772
-0.018526,0.087533,-0.053396,0.127039,0.079723,0.118865,0.078024,0.168769
-0.018526,0.08753,-0.053394,0.127036,0.079723,0.118865,0.078025,0.168768
-0.018526,0.087529,-0.053397,0.127037,0.079725,0.118863,0.078025,0.168768
-0.018526,0.087531,-0.053393,0.127037,0.079723,0.118864,0.078024,0.168769
-0.018525,0.08753,-0.053397,0.127037,0.079725,0.118864,0.078024,0.16877
-0.018527,0.087531,-0.053397,0.127038,0.079724,0.118865,0.078022,0.16877
-0.018525,0.087531,-0.053395,0.127037,0.079725,0.118865,0.078021,0.168769
-0.018525,0.087531,-0.053395,0.127037,0.079724,0.118866,0.078025,0.168771
-0.018528,0.087531,-0.053397,0.127037,0.079725,0.118865,0.078024,0.16877
-0.018525,0.087532,-0.053396,0.127039,0.079725,0.118866,0.078026,0.168771
-0.018526,0.08753,-0.053397,0.127038,0.079725,0.118865,0.078025,0.168772
-0.018525,0.087531,-0.053396,0.127038,0.079723,0.118866,0.078023,0.168772
-0.018525,0.087531,-0.053398,0.127039,0.079723,0.118866,0.07802,0.16877
-0.018527,0.087532,-0.053396,0.127038,0.079725,0.118865,0.078023,0.16877
-0.018525,0.087531,-0.053396,0.127038,0.079726,0.118865,0.078023,0.168769
-0.018524,0.08753,-0.053396,0.127038,0.079721,0.118864,0.078024,0.168768
-0.018525,0.08753,-0.053396,0.127035,0.079725,0.118866,0.078022,0.16877
-0.018527,0.087529,-0.053395,0.127037,0.079727,0.118866,0.078024,0.168768
-0.018526,0.08753,-0.053398,0.127037,0.079725,0.118865,0.078022,0.16877
-0.018525,0.08753,-0.053397,0.127037,0.079725,0.118865,0.078024,0.16877
-0.018528,0.087531,-0.053395,0.12704,0.079723,0.118865,0.078024,0.16877
-0.018525,0.087532,-0.053395,0.127039,0.079723,0.118866,0.078024,0.168771
-0.018526,0.087531,-0.053399,0.127038,0.079723,0.118865,0.078023,0.16877
-0.018525,0.087531,-0.053396,0.127038,0.079723,0.118865,0.078024,0.16877
-0.018525,0.087532,-0.053398,0.127038,0.079725,0.118867,0.078022,0.168771
-0.018525,0.087532,-0.053396,0.127039,0.079726,0.118867,0.078021,0.168771
-0.018527,0.087531,-0.053396,0.12704,0.079724,0.118866,0.078021,0.168771
-0.018526,0.087532,-0.053396,0.127038,0.079725,0.118866,0.078025,0.16877
-0.018524,0.08753,-0.053395,0.127038,0.079724,0.118866,0.078025,0.168771
-0.018527,0.087529,-0.053396,0.127037,0.079723,0.118865,0.078023,0.168768
-0.018524,0.087531,-0.053396,0.127038,0.079726,0.118865,0.078026,0.16877
-0.018526,0.08753,-0.053397,0.127036,0.079725,0.118864,0.078022,0.168769
-0.018525,0.087532,-0.053396,0.127038,0.079726,0.118865,0.078024,0.16877
-0.018525,0.087531,-0.053398,0.127038,0.079725,0.118866,0.078024,0.16877
-0.018527,0.087531,-0.053397,0.127039,0.079724,0.118867,0.078021,0.168772
-0.018526,0.087533,-0.053397,0.127039,0.079724,0.118866,0.078025,0.168769
-0.018525,0.087531,-0.053396,0.127038,0.079724,0.118866,0.078025,0.16877
-0.018528,0.087531,-0.053396,0.127038,0.079726,0.118867,0.078022,0.168772
-0.018528,0.087531,-0.053397,0.127039,0.079724,0.118866,0.078023,0.16877
-0.018523,0.087534,-0.053397,0.127039,0.079724,0.118865,0.078025,0.168772
-0.018526,0.087531,-0.053397,0.127038,0.079725,0.118866,0.078022,0.16877
-0.018526,0.087531,-0.053397,0.127038,0.079723,0.118865,0.078027,0.16877
-0.018527,0.087529,-0.053396,0.127038,0.079725,0.118865,0.078024,0.16877
-0.018526,0.087528,-0.053397,0.127037,0.079725,0.118865,0.078024,0.168768
-0.018525,0.087529,-0.053395,0.127038,0.079721,0.118863,0.078025,0.168768
-0.018526,0.08753,-0.053398,0.127037,0.079724,0.118865,0.078023,0.16877
-0.018527,0.087531,-0.053396,0.127038,0.079724,0.118866,0.078023,0.168769
-0.018527,0.08753,-0.053396,0.127038,0.079725,0.118867,0.078023,0.168769
-0.018525,0.087532,-0.053396,0.127038,0.079726,0.118865,0.07802,0.168772
-0.018526,0.087533,-0.053395,0.127039,0.079723,0.118866,0.078024,0.16877
-0.018525,0.087533,-0.053396,0.127039,0.079725,0.118867,0.078022,0.168772
-0.018528,0.087531,-0.053396,0.127038,0.079726,0.118866,0.078025,0.168771
-0.018526,0.087531,-0.053396,0.127038,0.079726,0.118866,0.078023,0.168769
-0.018527,0.08753,-0.053394,0.127038,0.079724,0.118866,0.078023,0.168771
-0.018524,0.087531,-0.053396,0.127037,0.079724,0.118865,0.078022,0.16877
-0.018526,0.087532,-0.053396,0.127036,0.079723,0.118866,0.078024,0.16877
-0.018524,0.087531,-0.053399,0.127037,0.079724,0.118863,0.078024,0.168769
-0.018527,0.087528,-0.053396,0.127036,0.079722,0.118864,0.078023,0.16877
-0.018527,0.087531,-0.053397,0.127037,0.079725,0.118865,0.078024,0.168768
-0.018527,0.087532,-0.053396,0.127039,0.079722,0.118866,0.078022,0.168769
-0.018526,0.087532,-0.053396,0.127036,0.079726,0.118866,0.078024,0.168771
-0.018526,0.087531,-0.053397,0.127038,0.079724,0.118865,0.078022,0.16877
-0.018525,0.087531,-0.053397,0.127039,0.079724,0.118865,0.078023,0.16877
-0.018527,0.08753,-0.053395,0.127038,0.079724,0.118866,0.078023,0.168771
-0.018525,0.087531,-0.053398,0.127037,0.079724,0.118868,0.078024,0.168769
-0.018526,0.087531,-0.053395,0.127039,0.079724,0.118867,0.078024,0.16877
-0.018526,0.087531,-0.053395,0.127039,0.079726,0.118867,0.078024,0.168769
-0.018526,0.087532,-0.053397,0.127037,0.079724,0.118864,0.078023,0.168771
-0.018526,0.087531,-0.053396,0.127036,0.079721,0.118864,0.078023,0.16877
-0.018528,0.08753,-0.053398,0.127037,0.079724,0.118865,0.078022,0.168769
-0.018526,0.087531,-0.053396,0.127036,0.079727,0.118865,0.078024,0.168768
-0.018528,0.087529,-0.053396,0.127037,0.079723,0.118866,0.078024,0.16877
-0.018526,0.08753,-0.053396,0.127037,0.079724,0.118866,0.078022,0.168769
-0.018526,0.087531,-0.053396,0.127038,0.079725,0.118866,0.078023,0.168769
-0.018526,0.08753,-0.053396,0.127038,0.079725,0.118866,0.078022,0.16877
-0.018528,0.08753,-0.053396,0.127038,0.079725,0.118866,0.078024,0.168769
-0.018526,0.087532,-0.053399,0.127038,0.079723,0.118865,0.078024,0.168771
-0.018525,0.087531,-0.053396,0.127038,0.079722,0.118866,0.078025,0.168771
-0.018525,0.087531,-0.053397,0.12704,0.079724,0.118866,0.078023,0.16877
-0.018526,0.087531,-0.053394,0.127039,0.079723,0.118866,0.078025,0.168771
-0.018526,0.08753,-0.053397,0.127039,0.079724,0.118866,0.078025,0.16877
-0.018525,0.087532,-0.053398,0.127037,0.079724,0.118866,0.078024,0.16877
-0.018526,0.087532,-0.053397,0.127038,0.079724,0.118866,0.078022,0.168771
-0.018527,0.087531,-0.053396,0.127036,0.079724,0.118865,0.078023,0.168771
-0.018527,0.087529,-0.053397,0.127037,0.079724,0.118866,0.078024,0.16877
-0.018525,0.08753,-0.053397,0.127037,0.079725,0.118865,0.078023,0.16877
-0.018527,0.08753,-0.053396,0.127038,0.079724,0.118865,0.078025,0.16877
-0.018525,0.087529,-0.053397,0.127037,0.079724,0.118866,0.078024,0.16877
-0.018526,0.087532,-0.053395,0.127038,0.079722,0.118867,0.078024,0.168771
-0.018528,0.087531,-0.053396,0.127038,0.079724,0.118867,0.078022,0.168771
-0.018524,0.087532,-0.053399,0.127038,0.079723,0.118867,0.078024,0.168769
-0.018526,0.087531,-0.053399,0.127038,0.079726,0.118867,0.078024,0.168772
-0.018527,0.08753,-0.053394,0.127038,0.079725,0.118867,0.078021,0.16877
-0.018527,0.087529,-0.053397,0.127038,0.079725,0.118866,0.078024,0.168771
-0.018527,0.08753,-0.053396,0.127036,0.079724,0.118866,0.078023,0.168769
-0.018526,0.08753,-0.053398,0.127037,0.079723,0.118865,0.078024,0.168769
-0.018527,0.087531,-0.053396,0.127036,0.079723,0.118866,0.078024,0.168769
-0.018525,0.08753,-0.053396,0.127037,0.079723,0.118866,0.078024,0.168771
-0.018527,0.087531,-0.053397,0.127039,0.079724,0.118867,0.078026,0.168769
-0.018528,0.087531,-0.053398,0.127039,0.079725,0.118866,0.078024,0.16877
